gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
EDN1,-0.195727454246983,7.11194335939061,0.497932092080426,0.480815264658371,0.778536480027766,ENSG00000078401
CDCA7L,-0.136373676119133,6.98240738195635,0.497576906163116,0.480971689028682,0.778536480027766,ENSG00000164649
SNX7,-0.14131570497502,7.03277324634671,0.535852318219185,0.480991092242538,0.778536480027766,ENSG00000162627
CYB5R1,-0.122333779071808,7.36021785106591,0.496879265565133,0.481279174551398,0.778680127038392,ENSG00000159348
SNRPF,-0.110037093484491,7.59161441467015,0.496828792545672,0.481301433103981,0.778680127038392,ENSG00000139343
EXOSC1,0.136781668053292,6.97983604882735,0.534333751965016,0.481518294638014,0.778851685780428,ENSG00000171311
LRBA,0.175388152456424,6.84267303972526,0.738360593692344,0.481646557704317,0.778879891289908,ENSG00000198589
MED21,0.166942704597062,6.91099935388516,0.641474609027576,0.481824719477734,0.778988757416498,ENSG00000152944
COPG1,-0.126358653742624,7.14478005016709,0.494400049045348,0.482374512107791,0.779698268420781,ENSG00000181789
TMEM258,-0.0874272084416948,7.94376143082426,0.493162516462888,0.482922801141305,0.780405023320554,ENSG00000134825
FOXK2,0.15489357575977,7.04124019748124,0.617021805818407,0.48322210642296,0.780558882929794,ENSG00000141568
OSBPL11,0.190856472944178,6.83438447798795,0.867006238848392,0.483240139389233,0.780558882929794,ENSG00000144909
PDXDC1,-0.112216153078204,7.30106830347216,0.492022203995669,0.483428927250453,0.780593548006136,ENSG00000179889
SNRPD2,-0.104291003353091,7.5023101406967,0.491898831264281,0.483483738541649,0.780593548006136,ENSG00000125743
LTV1,0.132902443958352,6.96607136483063,0.491571700202367,0.483629124031775,0.780648939755469,ENSG00000135521
AKR1C3,0.167964016683399,6.93723271015688,0.491215135503188,0.483787672832899,0.780725548718625,ENSG00000196139
GPATCH2,-0.165099025244633,7.21595185337817,0.861646883069889,0.484101689603526,0.780947501716151,ENSG00000092978
COX6A1,0.0721683946692983,8.25360194745232,0.490406742761068,0.484147448061649,0.780947501716151,ENSG00000111775
IRF3,-0.128896001617533,7.06609098421947,0.490081187224681,0.484292461468041,0.781002161357824,ENSG00000126456
CHMP2A,0.0999126505863833,7.62094015556919,0.563866939433748,0.484514834225813,0.781181522124114,ENSG00000130724
DNASE2,0.105999695917434,7.61152958323151,0.487834787630962,0.485295044680687,0.782259994040337,ENSG00000105612
RNASEH2C,0.124482510578199,7.28168422451352,0.486496721926774,0.485893866563523,0.783045653338326,ENSG00000172922
CLDN15,-0.180709639639378,6.9813647117068,0.721834015744776,0.48608459143236,0.783057655867159,ENSG00000106404
FAM83F,-0.149568267856045,7.04615343774992,0.65727464204473,0.486419243026864,0.783057655867159,ENSG00000133477
CDKN2A,0.0899946468622039,8.43187159384662,0.48476306508034,0.4866715503785,0.783057655867159,ENSG00000147889
RHOC,0.0760530838609725,8.44988538522277,0.484626299327121,0.486732988645471,0.783057655867159,ENSG00000155366
CLCN3,0.134352655884741,7.05232874745976,0.484465021025209,0.486805455049666,0.783057655867159,ENSG00000109572
TRIM27,0.122248952712285,7.22674378819038,0.484283254528513,0.486887148790059,0.783057655867159,ENSG00000204713
CLPTM1,0.1629571496663,7.12422478307721,0.804429701058704,0.487011780450378,0.783057655867159,ENSG00000104853
NELFE,0.109617836310331,7.44816164008476,0.483890250120108,0.487063859851128,0.783057655867159,ENSG00000204356
DDX50,-0.127684610081118,6.86794938776754,0.483787445124612,0.487110102813849,0.783057655867159,ENSG00000107625
VPS51,0.156257154647696,7.17397939093961,0.698100130778884,0.487126926963579,0.783057655867159,ENSG00000149823
ERBB3,0.160922793649431,7.17608465375702,0.770770660172089,0.487126931054527,0.783057655867159,ENSG00000065361
DCUN1D5,0.10442186805661,7.6434262760555,0.480825198487564,0.488445699895127,0.784998028553157,ENSG00000137692
MRPS16,-0.10730509680178,7.3360471213943,0.480292548759703,0.488686503717907,0.785205475109613,ENSG00000182180
RYBP,-0.121569324128907,7.3970015240359,0.479654195268935,0.488975355430411,0.785490010963413,ENSG00000163602
HRASLS,-0.125101468165835,7.03642424401469,0.479094436185781,0.489228877804119,0.785647391161573,ENSG00000127252
NIPSNAP2,-0.0925194507109863,7.77016270793376,0.478944324745393,0.489296902548976,0.785647391161573,ENSG00000146729
ATP5F1B,0.0775074579792795,8.37064865798417,0.478667946171848,0.48942218797632,0.785669058268062,ENSG00000110955
FIBP,0.110584144591896,7.40868732540685,0.477941427368783,0.489751782241943,0.785770618484134,ENSG00000172500
LTA4H,0.140325481516391,6.91049792382085,0.507333862105443,0.489760882447965,0.785770618484134,ENSG00000111144
ANAPC15,-0.111716214741748,7.2861171777729,0.477341465413897,0.490024241774899,0.785770618484134,ENSG00000110200
GEMIN5,-0.152621548149812,6.89200192353394,0.633473966106738,0.490158606668246,0.785770618484134,ENSG00000082516
PCBD1,-0.0869480795473906,7.963009329534,0.47674599896549,0.490294910113056,0.785770618484134,ENSG00000166228
ANXA4,0.100745154070999,7.74672170376395,0.476694092259756,0.490318516056729,0.785770618484134,ENSG00000196975
HIST1H2BN,-0.14647014549401,6.99293257559964,0.476611149991599,0.490356240182254,0.785770618484134,ENSG00000233822
ZNF622,-0.124797233785969,6.96555612867718,0.476559137114284,0.490379899355636,0.785770618484134,ENSG00000173545
TROVE2,-0.113775487023849,7.37369685674873,0.47387450608636,0.491603657948547,0.787551973572461,ENSG00000116747
JOSD1,0.121624852638219,7.22814843120669,0.473592599685691,0.491732458233397,0.78757878679679,ENSG00000100221
SLC1A5,0.132527021376479,7.05928865400005,0.473003823152015,0.492001646854991,0.787762887228483,ENSG00000105281
SMARCB1,-0.112132765536491,7.27019353221236,0.472754160978879,0.492115866945634,0.787762887228483,ENSG00000099956
RABGGTB,0.113327378559593,7.3238150157606,0.472379420730752,0.492287393511731,0.787762887228483,ENSG00000137955
ARL8A,0.0933206222644747,7.80115125261875,0.472301652753676,0.492323002122322,0.787762887228483,ENSG00000143862
CCDC93,0.145825828707774,6.91482651170188,0.49684535947448,0.492407849117064,0.787762887228483,ENSG00000125633
VPS52,-0.146972006313024,6.8452154306342,0.617449668236001,0.492697109254971,0.788046263960842,ENSG00000223501
PACSIN3,0.106697377007945,7.46887839163234,0.470629585647694,0.49308965892654,0.788226444011614,ENSG00000165912
TIMM50,0.176176154627337,6.95419962244118,0.821131065416825,0.493202575510343,0.788226444011614,ENSG00000105197
RAD18,-0.128327223602196,6.91130217191645,0.470203254843157,0.493285455771098,0.788226444011614,ENSG00000070950
TMEM160,0.139906274773745,7.12867704281363,0.527112843796852,0.493316129165225,0.788226444011614,ENSG00000130748
NFATC1,0.149445133027389,7.27398383109928,0.469971259569709,0.4933920568666,0.788226444011614,ENSG00000131196
ZNRD1,-0.117808257528914,7.2032891780863,0.469774078898689,0.493482691185416,0.788226444011614,ENSG00000066379
FHL3,-0.125922508828913,7.08235763651726,0.469480572650809,0.493617653478149,0.788262864949882,ENSG00000183386
THAP11,-0.133478898130134,7.19435767061115,0.591765402048578,0.493927296845434,0.788578155890438,ENSG00000168286
PAK2,0.1105684331796,7.48090360995211,0.468298920596801,0.494161637955666,0.788769152837202,ENSG00000180370
TACC2,-0.156319758009388,6.97164831271956,0.468060774298811,0.494271392870666,0.788769152837202,ENSG00000138162
ADIPOR1,0.0834439701097924,7.97019339663724,0.466602404778633,0.494944410014604,0.789476809670406,ENSG00000159346
PRMT3,0.16289224528722,6.8894198333519,0.634144549820636,0.495051830960013,0.789476809670406,ENSG00000185238
LRRC61,0.162153420989519,6.90373528404942,0.595049124350804,0.495051835546027,0.789476809670406,ENSG00000127399
NSD3,-0.0956631638434446,7.65642616213206,0.464957051577357,0.495705572617923,0.789798949349292,ENSG00000147548
TPD52L2,0.121264948986486,7.27662570684046,0.464885372963916,0.495738776964993,0.789798949349292,ENSG00000101150
RNF8,-0.15215017737468,7.35740131157667,0.845573396107577,0.495876697269591,0.789798949349292,ENSG00000112130
CDC26,-0.11578040352286,7.28595674208375,0.464520761940282,0.495907737197397,0.789798949349292,ENSG00000176386
DUT,-0.115773241068965,7.58021625329894,0.464481492483091,0.495925940403322,0.789798949349292,ENSG00000128951
HSPA5,0.106287713567234,9.54413782094119,0.464476810248442,0.495928110910419,0.789798949349292,ENSG00000044574
TRAPPC12,-0.11944738799189,7.14966333561499,0.463556680460924,0.496354959674481,0.790245851516988,ENSG00000171853
TMEM134,0.0906216469548996,8.04666884251986,0.46338727770133,0.496433613324915,0.790245851516988,ENSG00000172663
FAM136A,0.0965117769008761,7.85303639524314,0.462362418175983,0.496909904594581,0.790650477442993,ENSG00000035141
MYL6,-0.0700568707133158,9.47214393619299,0.462356192922382,0.496912800066263,0.790650477442993,ENSG00000092841
PITPNB,0.153854826944916,7.19921893429113,0.745240702749748,0.497388640778055,0.79106253458066,ENSG00000180957
IRX3,-0.114082071380705,8.0403408983128,0.461316263627619,0.497396889628904,0.79106253458066,ENSG00000177508
MRPS2,-0.103931827114426,7.52401330565612,0.45991329856657,0.498051238700223,0.791262545628496,ENSG00000122140
TMEM214,-0.1193694164949,7.05433268397781,0.45981688758311,0.49809625872159,0.791262545628496,ENSG00000119777
GRAMD2B,-0.139057419794343,6.97979223368702,0.491176957649641,0.498194581975339,0.791262545628496,ENSG00000155324
RANBP3,-0.138225249782685,6.89545510255871,0.514319612915031,0.498198164137327,0.791262545628496,ENSG00000031823
MAP4K3,-0.164483045789809,6.89302237197774,0.669967650306856,0.498198167966281,0.791262545628496,ENSG00000011566
TBK1,-0.129259454577528,6.89338771860673,0.463841379170885,0.498198173649131,0.791262545628496,ENSG00000183735
TJP1,-0.121494354968053,7.00687387093638,0.458971062523419,0.498491520488236,0.791549572072147,ENSG00000104067
PUS3,0.126016090045002,6.95181913597142,0.458325785298846,0.498793422060369,0.791850049749328,ENSG00000110060
FNBP4,-0.114739605903139,7.2555780509389,0.457791934095682,0.499043425943359,0.792050944880658,ENSG00000109920
F3,0.171843922717338,6.92229716882151,0.457574383594681,0.499145366373995,0.792050944880658,ENSG00000117525
SNTA1,-0.145331888540814,6.92068829584956,0.524684870461568,0.499480234738114,0.792269175060665,ENSG00000101400
SAFB,0.122528501003275,7.17312706915615,0.456800344836188,0.499508354395818,0.792269175060665,ENSG00000160633
LARP6,0.14363574901275,6.98741183921982,0.456479644737806,0.499658879102694,0.792329107024759,ENSG00000166173
TMC6,0.122772015376202,7.28658931177778,0.456194902075012,0.499792591311147,0.792362357711424,ENSG00000141524
KTN1,-0.096457590146284,7.76010804782949,0.455592970250255,0.50007545246769,0.792631998182888,ENSG00000126777
PYGB,0.138845018633458,7.09865002649216,0.454965271891819,0.500370711864504,0.792921164145149,ENSG00000100994
CRIPT,0.151274373944014,7.20933897845527,0.667426445225452,0.500536600178133,0.793005235809719,ENSG00000119878
RAD23B,-0.0826657315021466,7.92164416666342,0.453246134653732,0.501180887260406,0.793847030801473,ENSG00000119318
SUPT20H,-0.126424692302403,7.00258030839138,0.452757310515027,0.501411662654514,0.794033610891375,ENSG00000102710
URB1-AS1,0.132908838937447,6.94935169826672,0.451840016099911,0.501845209279319,0.794105424708532,ENSG00000256073
RXYLT1,0.125998805881482,6.82907557984808,0.451396697670267,0.502054966815347,0.794105424708532,ENSG00000118600
NUP88,-0.138126767448005,6.86838247107451,0.548215299449986,0.502134928777899,0.794105424708532,ENSG00000108559
GTF2A1,-0.161778685989022,6.89499532089248,0.606973658478629,0.502134944550763,0.794105424708532,ENSG00000165417
UBR3,-0.174454518290972,6.88680407091043,0.717592237991702,0.50213495120651,0.794105424708532,ENSG00000144357
CYTH1,-0.190668994417382,6.88041299709687,0.886943738997663,0.502134961212965,0.794105424708532,ENSG00000108669
URM1,0.130343039693294,7.30229523288307,0.612935334798078,0.502410982506693,0.79436319123893,ENSG00000167118
PQLC3,0.0971134398108446,7.75839609428919,0.450375713375325,0.502538618209612,0.794386281776238,ENSG00000162976
KCTD5,-0.11785569505291,7.09052746862146,0.449804697345467,0.502809461694777,0.794576506702047,ENSG00000167977
VMA21,0.115339860147397,7.22073693297698,0.449025795070329,0.503179311791083,0.794576506702047,ENSG00000160131
SIAH1,-0.125855567642815,7.05894898460379,0.448372205183074,0.503490018165341,0.794576506702047,ENSG00000196470
FAM192A,-0.107179725708603,7.33678971258249,0.4483114477248,0.503518917975145,0.794576506702047,ENSG00000172775
BARD1,-0.136761890809103,7.08378362165024,0.448191237833606,0.503576105209766,0.794576506702047,ENSG00000138376
GALNT6,0.137216251867866,6.96577564852397,0.448060053137813,0.503638526148701,0.794576506702047,ENSG00000139629
PARVB,-0.104362865087233,7.29599412080752,0.448024437083012,0.503655475437729,0.794576506702047,ENSG00000188677
PLEKHH3,-0.105682994888812,7.42463746263212,0.447993177263248,0.503670352446592,0.794576506702047,ENSG00000068137
CBX1,-0.114573878348041,7.25103623061332,0.447980291666843,0.503676485110646,0.794576506702047,ENSG00000108468
EXOSC5,0.124172880298514,7.00380059721302,0.447255023865387,0.504021869195051,0.79494293013977,ENSG00000077348
HMGB3,-0.119918505175838,7.48359452499774,0.446471564393712,0.504395420933858,0.795106925418791,ENSG00000029993
NFRKB,-0.12763733271313,6.99041881815857,0.446107856111136,0.504568997462974,0.795106925418791,ENSG00000170322
ACP1,0.117003886666543,8.76013982016275,1.47622337635013,0.504738791481914,0.795106925418791,ENSG00000143727
ANKRD13D,0.144112280431638,7.22607723252925,0.649954753345698,0.504814500030805,0.795106925418791,ENSG00000172932
PLD3,0.141520135790921,7.01642975205148,0.470233136730283,0.50483487109913,0.795106925418791,ENSG00000105223
LRG1,0.191073427089102,6.92055079201783,0.445387914419862,0.504912885268802,0.795106925418791,ENSG00000171236
VOPP1,-0.126199398450268,6.94068176800398,0.445377658213835,0.504917787157664,0.795106925418791,ENSG00000154978
PCID2,-0.109554766993186,7.17300426758718,0.444489092731117,0.505342781530692,0.795484478782992,ENSG00000126226
WTAP,-0.112526920371054,7.28798510606162,0.444180304762563,0.505490616305227,0.795484478782992,ENSG00000146457
TMCO3,-0.142953265813823,7.08697215725821,0.582441034580129,0.50550324344332,0.795484478782992,ENSG00000150403
ZCCHC7,-0.125222888648838,6.85218285044446,0.443930436971951,0.505610296915712,0.795484478782992,ENSG00000147905
CKAP4,0.102473925406963,7.54199215136784,0.443354403546676,0.505886388426894,0.795720291669859,ENSG00000136026
SRF,-0.152597218079271,6.87926406178346,0.536594147665685,0.505986622577206,0.795720291669859,ENSG00000112658
HSPA1A,0.13796171586018,9.84179485552338,0.442767925263463,0.506167752334781,0.795827061165289,ENSG00000204389
LINC00662,-0.130056184379965,7.04755738448977,0.442101946507775,0.506487583031086,0.795991004885619,ENSG00000261824
EAF1,-0.120116687642184,6.92491906532181,0.442079133500578,0.506498544941447,0.795991004885619,ENSG00000144597
CISD2,0.115320274627389,7.2895054491963,0.441786171798267,0.506639352660956,0.796034288061972,ENSG00000145354
SPRTN,0.121521275252501,7.18188595286028,0.489228329741307,0.506931827096384,0.796262495205464,ENSG00000010072
LY6E-DT,-0.141090371843064,7.07399298154407,0.44101320082514,0.507011193233417,0.796262495205464,ENSG00000247317
SNHG21,-0.128871351867335,6.92065110731261,0.440771659221649,0.507127484064285,0.796267193477166,ENSG00000250988
ACSL3,0.0818613782527903,9.00887982550846,0.440395532189299,0.507308662872348,0.79627905699227,ENSG00000123983
NARS,-0.0979200060495531,7.60656307603902,0.439980185703566,0.507508863104683,0.79627905699227,ENSG00000134440
GNAQ,-0.122464411555193,7.0207523200705,0.439941363245282,0.50752758278735,0.79627905699227,ENSG00000156052
AP002360.1,0.143266007147714,7.05344507512998,0.513924341685394,0.507957032502695,0.79627905699227,ENSG00000255135
SERPINB5,-0.109787996170435,7.78921969482442,0.438999843318948,0.507981936102232,0.79627905699227,ENSG00000206075
ENDOV,-0.120667844376384,7.00151739442711,0.438927819787862,0.508016721682524,0.79627905699227,ENSG00000173818
SPR,-0.113607789509646,7.20725208819522,0.438709710705153,0.508122088027711,0.79627905699227,ENSG00000116096
CDKN2AIP,-0.134205930465612,6.92792661096274,0.438639997632501,0.508155773675554,0.79627905699227,ENSG00000168564
ZDHHC12,0.0990497824564089,7.70818484451658,0.43810560521791,0.508414122352289,0.79627905699227,ENSG00000160446
RNPEP,-0.0869871650636494,7.78342338008816,0.438080015118605,0.508426499413004,0.79627905699227,ENSG00000176393
NOTCH3,-0.133032106485836,6.90572298592804,0.46290168086294,0.508494627823907,0.79627905699227,ENSG00000074181
ZNF124,-0.158921309558998,6.91323453563449,0.614964031309833,0.508494651078729,0.79627905699227,ENSG00000196418
CKLF,0.118779561438296,7.29156143209611,0.437459085054649,0.508726981685456,0.796465410399951,ENSG00000217555
PAICS,0.0947037153038503,7.76321505304565,0.437090085029535,0.508905694553686,0.796508947416302,ENSG00000128050
PLRG1,0.120833759338833,6.90166712490574,0.436812592021677,0.509040160508054,0.796508947416302,ENSG00000171566
GAK,0.120114696210783,6.87662674991487,0.43669988884618,0.509094791091922,0.796508947416302,ENSG00000178950
