gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
GMEB2,-0.238672843718563,6.51696424280417,2.7985730134848,0.168633001521999,0.277207876888138,ENSG00000101216
ABL2,0.181088411469503,6.64827791070068,1.89805108276259,0.16864872799438,0.277207876888138,ENSG00000143322
FAXC,0.189604973050033,6.56672764999297,1.97147547520022,0.168677284619851,0.277207876888138,ENSG00000146267
BAZ2A,-0.175315608338989,6.7906452104827,1.89738160141034,0.168723769372063,0.277236652129813,ENSG00000076108
SEPT10,-0.155426341959543,7.08672433997033,1.89683053135327,0.168785566935561,0.277290574251279,ENSG00000186522
COMMD4,0.128309027614338,7.39569761304119,1.89628815475885,0.168846414985521,0.27734291821141,ENSG00000140365
LCMT1,-0.150382720705974,7.19948680097027,1.89563609818902,0.168919601142403,0.277415506991163,ENSG00000205629
WASHC2A,-0.20776576306333,6.59401515360711,2.07999477634393,0.169149299628931,0.277697414312732,ENSG00000099290
MTMR6,-0.224280360640605,6.59709027451575,2.37099037215404,0.169149302948851,0.277697414312732,ENSG00000139505
CRCP,-0.188204958704703,6.88181296160379,2.12783043811557,0.169281158041012,0.277866206919953,ENSG00000241258
PI4KA,-0.183232541223624,6.67136163764398,1.89101720552123,0.16943906527749,0.278077697525733,ENSG00000241973
YIPF4,-0.143349687168553,7.24691270520875,1.89017984065466,0.169533435957289,0.278114582126159,ENSG00000119820
TEX10,0.214958552286581,6.51383741370798,2.43053475483024,0.16953819311778,0.278114582126159,ENSG00000136891
POLR2H,0.115692898917187,7.6095024848593,1.88979976602127,0.169576290138383,0.278114582126159,ENSG00000163882
HYLS1,0.210666255500451,6.45534572821888,2.68443244086241,0.169577808541389,0.278114582126159,ENSG00000198331
ANKH,0.198259595570051,6.60118315857971,2.07086884550228,0.170038118392949,0.278821716672449,ENSG00000154122
SLC27A5,0.163721120561756,6.92378193191966,1.88459020761148,0.170164934782322,0.278981853323724,ENSG00000083807
NOP2,0.251159253378721,6.41831656364701,3.98158769723962,0.170291601559066,0.27914168986074,ENSG00000111641
MARVELD1,-0.22915753227831,6.47778160295428,2.62283676506533,0.170596883107931,0.279594206505084,ENSG00000155254
TRPS1,-0.248576538320581,6.45102628280485,3.24484171853399,0.170927145650401,0.280054480203718,ENSG00000104447
PARP2,0.236138080164494,6.53366326430206,2.62372506256264,0.170936263000597,0.280054480203718,ENSG00000129484
KIAA1549,0.197276396571847,6.60971424199326,1.97620209233836,0.171111674031498,0.280293870421738,ENSG00000122778
NDEL1,-0.189115606548039,6.78692690712174,1.96353872496127,0.171459589275273,0.280815705269738,ENSG00000166579
DOCK1,0.213578789666523,6.58391232863057,2.32677218649706,0.171604156817691,0.281004376592789,ENSG00000150760
SFPQ,0.0960946131110687,8.63997605570989,1.87009289863707,0.17181543783051,0.281302208960013,ENSG00000116560
ANG,-0.248564905946768,6.49615517619728,2.75261183275598,0.171956988522229,0.281485794042889,ENSG00000214274
CSNK1D,0.154640778830231,7.05496289010552,1.86826210036938,0.172025179206065,0.281549249853511,ENSG00000141551
SLU7,0.1539626693052,7.02057649429119,1.86721579008925,0.172145179783362,0.281697465395453,ENSG00000164609
MVD,-0.202220552283264,6.66239166091328,2.01337863917038,0.172360533352505,0.281979748848434,ENSG00000167508
POLR2I,-0.106095213774675,7.81665856892986,1.86520013727007,0.172376625315059,0.281979748848434,ENSG00000105258
ZBTB8OS,-0.138214602267784,7.31466250233098,1.86457168231119,0.172448860345745,0.282049691587707,ENSG00000176261
WDR4,0.180977519240902,6.56872918018321,1.8623298315444,0.172760922076924,0.28251179327158,ENSG00000160193
EXOSC9,0.182558110924284,6.61439334119169,1.86107692252917,0.172851186817067,0.282611099703639,ENSG00000123737
MYO1C,-0.142509165191126,7.34744902874925,1.85816722553395,0.173186984170214,0.283111748597404,ENSG00000197879
ENC1,-0.219309842568828,6.71595203448132,1.85790295982205,0.173217519307042,0.283113294282503,ENSG00000171617
KLHL5,-0.168516385967442,6.99666229907557,1.85679357639922,0.173345773041616,0.283246349367978,ENSG00000109790
PPIL4,0.172756239705695,6.78615896051412,1.85666923890478,0.173360154283557,0.283246349367978,ENSG00000131013
ARL2BP,-0.177941924970492,6.79508761944294,1.85643079664513,0.17338773706608,0.283246349367978,ENSG00000102931
GRWD1,-0.187238253142289,6.72019655674678,1.9252472761313,0.173436056402139,0.283276918343405,ENSG00000105447
ETFDH,0.230672626042144,6.4618734448719,2.87896314271529,0.173693792083445,0.283649462818639,ENSG00000171503
DDX51,0.181626947647313,6.59866183681776,1.85203596910265,0.1738970334945,0.283932903835389,ENSG00000185163
DOLK,-0.246355096050784,6.47951364816702,2.93308033638112,0.173993526097472,0.284041982204506,ENSG00000175283
MUT,-0.233016029306209,6.58298801711647,2.45526476471657,0.174045323506322,0.284078071529937,ENSG00000146085
TMEM186,-0.238153568079559,6.64192909554384,2.69666007083282,0.174214291964342,0.284291798080427,ENSG00000184857
ARL6,-0.235363245493482,6.44259772898835,3.07010743964053,0.1742356923018,0.284291798080427,ENSG00000113966
UGT8,0.220177155398751,6.57165977122661,2.30782796764669,0.174305489612286,0.284305501639394,ENSG00000174607
NBDY,-0.237859097338569,6.51500001320971,2.71223094622591,0.174333230933114,0.284305501639394,ENSG00000204272
KIF13A,-0.244134437510555,6.51532207023365,2.70543333170301,0.174333233498989,0.284305501639394,ENSG00000137177
DHDDS,0.194156120111117,6.59945304905108,1.84641514550784,0.174550920260105,0.284588527920087,ENSG00000117682
CALU,-0.102788727415694,8.18710552450631,1.84628349154655,0.174566269895798,0.284588527920087,ENSG00000128595
TGFBR1,0.213698720626072,6.4686037241444,2.64467205127187,0.174922252554757,0.285052041991339,ENSG00000106799
AL645608.8,0.234430617005455,6.47025795770058,2.75858329087758,0.174922282032676,0.285052041991339,ENSG00000272512
TINF2,-0.198857173262573,6.60409302255964,2.01834076474997,0.174939965569936,0.285052041991339,ENSG00000092330
TXNDC15,0.199749160266404,6.52840656965732,2.17909840890553,0.175174979484394,0.285386378972702,ENSG00000113621
WSB2,-0.179106682701912,6.71877992539617,1.84038551245318,0.175255519816414,0.285388708121863,ENSG00000176871
PQLC2,-0.246717035438155,6.46230620597517,3.18538096866936,0.175266263722318,0.285388708121863,ENSG00000040487
APEH,-0.187725279713128,6.74014899012929,1.99163222558801,0.175284663811833,0.285388708121863,ENSG00000164062
ZNF24,0.164441452476048,6.91345721372375,1.84004235192812,0.175295718816073,0.285388708121863,ENSG00000172466
CMC2,0.177423602668315,6.72976420753282,1.83930346557549,0.175382310621188,0.285481107183315,ENSG00000103121
EXOC2,0.186741164709471,6.56623290645595,1.83816580265055,0.175515732511787,0.285622880107306,ENSG00000112685
ISPD,-0.200652350135512,6.64793519439441,1.8380517810284,0.175529111102734,0.285622880107306,ENSG00000214960
CSNK2A2,0.173982051190768,6.78739626780256,1.83533250598773,0.17584852304199,0.286093975253488,ENSG00000070770
NDUFB7,-0.0890818405924905,8.44958722156658,1.83317218420337,0.176102757463766,0.286458888713586,ENSG00000099795
TYW1,-0.190055065974179,6.66562056525204,1.83273802117716,0.17615390252867,0.286493377425517,ENSG00000198874
MAGI1,-0.173281201641109,6.89144137009036,1.83185794509729,0.176257629462797,0.286613358038757,ENSG00000151276
NABP2,-0.189992344464035,6.68711515699432,1.89489808639888,0.176513680016531,0.286980949940216,ENSG00000139579
SLAIN2,0.168714416409171,6.75446770656518,1.82910806783655,0.17658218847327,0.287043557477445,ENSG00000109171
URB1-AS1,-0.217443767784066,6.5231333074106,2.08773015736397,0.17667580680461,0.287146954222271,ENSG00000256073
EGR1,0.195816230526901,7.16992737179266,1.82752469065234,0.176769382455484,0.287250246490162,ENSG00000120738
ALCAM,0.201052147668765,6.57266606551064,1.92580972681492,0.176955353019496,0.287503619916886,ENSG00000170017
PPIE,-0.17358738400064,7.07610146411661,2.36676352067042,0.177352748243334,0.288100355720242,ENSG00000084072
LPIN1,0.154479707081465,7.30727302695568,1.8219242584202,0.177433332954946,0.288182334020187,ENSG00000134324
NUDT22,-0.158551321879186,6.93957814966953,1.82115075457716,0.177525260824574,0.288282704611257,ENSG00000149761
PROSER3,-0.232023624428701,6.50063079472091,2.67918403673621,0.177558253511317,0.288287352722939,ENSG00000167595
BCAP29,-0.183379410260705,6.98237427954448,1.819202050158,0.177757100807462,0.288561238636884,ENSG00000075790
SDHAF3,0.167724726201262,6.86499207233813,1.81817267280852,0.177879708492091,0.288711289372745,ENSG00000196636
BRAP,0.205016342600742,6.50799761473718,2.32025197425271,0.178100339675257,0.288971386532936,ENSG00000089234
WDYHV1,0.236524564241169,6.50499383153078,2.82876865125929,0.178100362289374,0.288971386532936,ENSG00000156795
MTDH,0.108270730978131,7.85971171026087,1.81585264470243,0.178156402500133,0.289013302665525,ENSG00000147649
CDK16,0.16612033117698,6.8589796168487,1.81523424945711,0.178230238298227,0.289084068492531,ENSG00000102225
CDS2,0.172804237019308,6.74544510556812,1.81325675828399,0.178466586505187,0.289418355878242,ENSG00000101290
SLC52A3,-0.186740892534257,6.69870992861359,1.81289629061849,0.178509708375214,0.289439228899177,ENSG00000101276
GIGYF1,-0.196502042984223,6.658885660458,1.81027834523848,0.178823248736581,0.289898482533312,ENSG00000146830
ANKRD27,-0.182266309753822,6.68691944873982,1.80891803677144,0.178986418731364,0.290070340349694,ENSG00000105186
COMMD10,0.173051767323261,6.69860999653546,1.8088890941666,0.17898989228936,0.290070340349694,ENSG00000145781
SUPT5H,0.133693157616004,7.32628635814635,1.80792007778078,0.179106234210967,0.290209728862071,ENSG00000196235
CHMP5,-0.166387770755461,7.05252756533936,2.11627192817935,0.179204266567348,0.29028616838667,ENSG00000086065
SEC16A,-0.19196432182759,6.64583670679013,1.80702015336414,0.179214359209137,0.29028616838667,ENSG00000148396
LOXL1,0.229683491658346,6.46437494603852,2.78097085034943,0.17924442755314,0.29028616838667,ENSG00000129038
ARFGAP2,0.163157928103148,6.87735127265755,1.80592538078284,0.179345996889463,0.290401505878893,ENSG00000149182
STYX,0.213709688471819,6.52282426251587,2.40338349215398,0.179534374378376,0.290609607711741,ENSG00000198252
HLCS,0.198635417027406,6.56042515145589,1.983719394399,0.179535262456532,0.290609607711741,ENSG00000159267
ARHGAP30,0.19840937580463,6.48990439363584,2.12585951506703,0.179694585711278,0.29081706201545,ENSG00000186517
CCDC59,0.132177838683229,7.26745273686725,1.80278507716952,0.179724214851312,0.29081706201545,ENSG00000133773
HIST1H2BD,0.203851040254599,6.44370416111352,2.47583875387913,0.179762369304641,0.290829616081638,ENSG00000158373
PALM,-0.224985481665338,6.45535469994116,2.85006136356114,0.179822361304259,0.290877489933922,ENSG00000099864
MRI1,0.226170723230945,6.42508830881576,3.33369317753835,0.179862060740884,0.290892528257061,ENSG00000037757
IFNAR1,-0.165730198170158,6.98762125808598,1.79998643797687,0.180062061236428,0.291161381699896,ENSG00000142166
PARP6,-0.178415455952931,6.81361364180681,1.84382897136922,0.180089157284697,0.291161381699896,ENSG00000137817
ANP32A,0.155454153407796,7.00934522260425,1.79807820482745,0.180292841252145,0.291441443673007,ENSG00000140350
IPO4,-0.230590940655145,6.5956074003276,2.55293279903783,0.180346663252423,0.291479201689051,ENSG00000196497
ZFP36L1,0.121356267721101,8.59847765747381,1.79674248784993,0.180454585533388,0.291604369934717,ENSG00000185650
LRRC8E,-0.211059812102105,6.54389962012082,2.19832824878361,0.180563572840351,0.291681972390041,ENSG00000171017
PPCDC,-0.201257041932715,6.53467439551334,2.03729823376336,0.180563578853074,0.291681972390041,ENSG00000138621
USP39,0.158953909725684,6.92200917713984,1.79133634353073,0.18111094454809,0.29251679902703,ENSG00000168883
MRPL3,-0.104841439820701,7.88192897990269,1.79022774578848,0.181245880829581,0.292685331270452,ENSG00000114686
CCDC137,0.162340638884197,6.81317066545237,1.78572078927133,0.181795659980218,0.293523603559015,ENSG00000185298
MAP2K2,-0.135154179671664,7.40484348947987,2.03913049838473,0.181834754126176,0.293537190396364,ENSG00000126934
DHX8,-0.204062649505523,6.68458610908948,2.0540366042218,0.181935259974396,0.293620758944112,ENSG00000067596
RFX1,-0.189155378610203,6.59097169942047,1.78447557965401,0.18194789713416,0.293620758944112,ENSG00000132005
FAM50B,0.205355701616176,6.53225291019764,2.19730666318063,0.182068762035917,0.293766258880211,ENSG00000145945
DENND1B,0.182788561210354,6.77404964756855,1.7818507591843,0.182269287746652,0.29404022005732,ENSG00000213047
CHMP1B,0.169995288935601,6.90399469331465,1.78016623363142,0.182475892895923,0.294226554235259,ENSG00000255112
PHYKPL,0.185358137061546,6.59171846167548,1.77991857991324,0.182506290249173,0.294226554235259,ENSG00000175309
IPO5,0.135940560095068,7.31392728141427,1.7795488821002,0.182551678393528,0.294226554235259,ENSG00000065150
PTAR1,0.208733287808297,6.50750247011103,2.24503477043736,0.182567652911664,0.294226554235259,ENSG00000188647
ACP6,0.218906458377588,6.49513803370071,2.63828238314582,0.182567656152263,0.294226554235259,ENSG00000162836
ZBTB42,-0.250725860348815,6.47398880254997,3.05485798526074,0.182569298964751,0.294226554235259,ENSG00000179627
SNRK,0.197608923306578,6.63220857251207,2.01829764681146,0.182718014194243,0.294372500671653,ENSG00000163788
HDAC3,-0.175180037987278,6.77401176335406,1.77816746432642,0.182721392296086,0.294372500671653,ENSG00000171720
PARG,0.179931399242175,6.61122375947767,1.77779284724699,0.182767447385171,0.294397127370592,ENSG00000227345
METTL22,0.229460700184557,6.46636487600297,2.8043986895551,0.183687495327782,0.295770093613101,ENSG00000067365
PTRH1,0.17672130600862,6.67270263781953,1.77025318870136,0.18369723738752,0.295770093613101,ENSG00000187024
STAG1,0.175705300034926,6.73715294827541,1.77012940019959,0.183712548739826,0.295770093613101,ENSG00000118007
E2F5,0.182984267931351,6.55178262636856,1.78885732703331,0.183938026559562,0.296057240711923,ENSG00000133740
TMEM187,-0.250805167787031,6.45756318996565,3.36027243178182,0.183952790137164,0.296057240711923,ENSG00000177854
ZMAT3,0.217812131030328,6.52244299616724,2.40660055854822,0.184018710620204,0.296067674050577,ENSG00000172667
POP1,0.233644393303816,6.43072927823564,3.53245235127844,0.184021159864003,0.296067674050577,ENSG00000104356
AP5S1,-0.197742614759861,6.57891052041588,1.96223402017871,0.184600061764926,0.296949124237864,ENSG00000125843
C9orf78,0.137825049702473,7.15830961101146,1.76227273489562,0.184687376966079,0.297039640748268,ENSG00000136819
TOB1,0.138373146088416,7.5488344717113,1.76007776072281,0.184960795304087,0.297429393188152,ENSG00000141232
SP2,-0.208801846144943,6.50232219591221,2.33189708606872,0.185148872230961,0.297581817853876,ENSG00000167182
RRNAD1,-0.235901174470235,6.51762853041577,2.49610039477124,0.185148875684404,0.297581817853876,ENSG00000143303
PTK7,-0.242437784324586,6.51245996821621,2.72699893013177,0.185148888135883,0.297581817853876,ENSG00000112655
TSC22D1,0.159615426337661,7.11888385310426,1.75768174834525,0.185259793477056,0.297710061133435,ENSG00000102804
VPS28,0.0957489490442054,8.24119859524975,1.75681731875169,0.185367803505962,0.297833609394635,ENSG00000160948
GRIPAP1,0.216524774055825,6.51671460117374,2.4258892447745,0.185736617683551,0.298309498796416,ENSG00000068400
WDR41,-0.192020514359897,6.79096524055801,2.03598389888924,0.185754732601297,0.298309498796416,ENSG00000164253
SELENOH,-0.0858932774883954,8.77093036620383,1.75370315394626,0.185757524438655,0.298309498796416,ENSG00000211450
ZNF398,-0.192130911987393,6.58111253276138,1.91689481842558,0.185880829587743,0.298457421966022,ENSG00000197024
SNRPE,0.0854914937456146,8.45137453670563,1.75165084802971,0.18601488051968,0.298622546445017,ENSG00000182004
HES6,-0.187667986439423,6.59994705788619,1.74974948592133,0.186253678757305,0.298936127170946,ENSG00000144485
ARHGAP29,-0.105137358189724,8.23348409049167,1.74959815958819,0.186272699643936,0.298936127170946,ENSG00000137962
ZDHHC8,-0.19479655140178,6.57480236192226,1.74855189430834,0.186404271293783,0.299097110135656,ENSG00000099904
SLC6A8,0.196877577650489,6.526380018097,2.04011067388833,0.186607829382847,0.299323370908502,ENSG00000130821
ZNF609,0.218384684066213,6.52810107937773,2.43541888391906,0.186607849860913,0.299323370908502,ENSG00000180357
ATXN2L,-0.164688961550166,6.88657066150107,1.7447287335015,0.186885968340647,0.299719233168506,ENSG00000168488
TMEM132A,0.135459123100679,7.27635804766568,1.74432494595165,0.186936927891912,0.29975071661971,ENSG00000006118
CDK5RAP1,-0.227135127432113,6.53501712806231,2.56023574170799,0.187124314944232,0.300000912430699,ENSG00000101391
FOXK2,-0.164020651501265,6.89984977683677,1.74254556493936,0.187161685506806,0.300010555692599,ENSG00000141568
NUP205,-0.160622506819737,6.964695811329,1.74181242668955,0.187254381378227,0.300108864493615,ENSG00000155561
DHX36,0.113013374937628,7.5832666455892,1.74016934387557,0.187462322274597,0.300386077935873,ENSG00000174953
TRMT2A,-0.196906984540489,6.66306501309881,1.98593383908872,0.18749013978188,0.300386077935873,ENSG00000099899
MAP4K2,-0.185064970674635,6.61468695840994,1.73824675255119,0.187705978068562,0.300681533259668,ENSG00000168067
CD276,-0.179852364930478,6.74172711998354,1.73525380658155,0.188086017836901,0.301239875906172,ENSG00000103855
RHBDD1,-0.263193184696107,6.44272939298523,3.48219480550643,0.188231508101619,0.301422438412768,ENSG00000144468
ACSS1,0.185009583785742,6.61445760145562,1.73346807884217,0.188313193958021,0.301502784436136,ENSG00000154930
