gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
INO80E,0.13842935136122,7.3877111832271,5.08785985880311,0.0241527328840088,0.0317017451739101,ENSG00000169592
CYREN,0.145896943372956,7.36860777558533,5.28392305842406,0.0241659647310256,0.0317146192475169,ENSG00000122783
ARL4D,-0.140988670389288,7.32937627734696,5.08381287397224,0.0242090863615101,0.0317667104890977,ENSG00000175906
SCAMP5,0.157345309573309,7.19178265338611,7.97211137172135,0.024271598579681,0.0318442273392105,ENSG00000198794
MATK,-0.14944806652516,7.30654196806976,6.0201567059421,0.0243479256149043,0.0319398446469093,ENSG00000007264
AL359513.1,0.168140730330494,7.29771424900872,5.55455220556013,0.0243688848859824,0.031962813193224,ENSG00000278238
PIP4P1,-0.143417690592832,7.28395488871207,5.70083220283943,0.0243769958222045,0.0319689254384063,ENSG00000165782
WASHC4,-0.148943444366618,7.23132958295767,6.58979139155556,0.0243863647569732,0.0319766855072329,ENSG00000136051
CINP,-0.131666226452286,7.45195592333767,5.06973007720103,0.0244062527609817,0.0319982345850176,ENSG00000100865
PFKFB3,0.167795321018204,7.18251177691254,8.76075126745899,0.0244306568919758,0.0320256976718925,ENSG00000170525
TMUB2,0.144136209016548,7.37105302116307,5.19681904706374,0.0245494431197136,0.0321768592333089,ENSG00000168591
GALNS,0.169661504208954,7.18080870440984,9.33978611333739,0.0245729713248787,0.0322031413712938,ENSG00000141012
IRF2,0.171276335815254,7.20408314862412,8.3122871868677,0.0246834991155082,0.0323434138339559,ENSG00000168310
PMPCB,0.116274774343631,7.7787645706461,5.04768830084658,0.0247182022825978,0.0323843057482656,ENSG00000105819
SRSF5,0.0984312106319602,8.20960002754396,5.04662453945143,0.0247333616471644,0.0323995846011497,ENSG00000100650
MTHFD2L,-0.135392044969678,7.51582435987035,5.04510577268846,0.0247550218994789,0.0324233737984975,ENSG00000163738
ARID5A,-0.163215113706375,7.19226656274717,8.64359941207622,0.0247782788657924,0.0324492473017671,ENSG00000196843
WIPF3,-0.147201739604302,7.35098011148986,5.55568916977638,0.024800184342399,0.0324733438513052,ENSG00000122574
CHD7,-0.12484411256934,7.71279958396511,5.0383245147079,0.0248519750284545,0.0325365597319958,ENSG00000171316
DYNC1LI2,0.111823482405982,7.88945305411351,5.03563993456819,0.0248904659422088,0.0325823479565667,ENSG00000135720
LMAN2L,-0.144580510829458,7.24643196008333,6.20097672300878,0.0249331308097783,0.0326335862986417,ENSG00000114988
ZNF350,0.162323444425563,7.18618409302157,8.67152558623069,0.0249678494985909,0.0326744113229193,ENSG00000256683
TRAM2,-0.161095082036755,7.20313376012599,8.15749003549954,0.0250420002247791,0.0327668206331008,ENSG00000065308
PINK1,0.145806946913072,7.32500029327038,5.30588136445204,0.0251649377680936,0.0329230311373561,ENSG00000158828
SLC25A29,0.15747537260287,7.21873914206688,7.18226033932333,0.025218524209287,0.0329884789995531,ENSG00000197119
POLR2F,0.095888474407381,8.15213863541516,5.01151299370257,0.0252391841071452,0.0330108430846524,ENSG00000100142
CDK5RAP1,-0.129869980947046,7.43101704478379,5.01033587656471,0.0252563268352331,0.0330286013271597,ENSG00000101391
FAM96A,-0.116897491470898,7.73190060788687,5.00932607746942,0.0252710424970967,0.0330431810434868,ENSG00000166797
HMGCR,-0.139565002196755,7.43027340036617,5.00737733463555,0.0252994664430374,0.03307567839801,ENSG00000113161
MRNIP,-0.149233939905304,7.2596169578872,6.12995672294056,0.0255031532630045,0.0333372670845879,ENSG00000161010
MGAT4A,0.156557409070171,7.27120028445361,6.19280188013413,0.0256027395185195,0.0334627227567106,ENSG00000071073
HPF1,0.0978494199401192,8.15919513567866,4.98470083748789,0.0256326737682378,0.0334971208617513,ENSG00000056050
PRKX,0.115852231186613,7.87302499393438,4.95257269595807,0.0261125905206935,0.0341194694758398,ENSG00000183943
CIT,0.171035469179003,7.20093460354912,8.16188127340937,0.0261660289291662,0.0341844721477641,ENSG00000122966
SDF4,-0.130815122503225,7.47793358279021,4.9480987569017,0.0261801574876908,0.0341981075812137,ENSG00000078808
MCOLN1,-0.136210086147341,7.25012954741931,5.57839395709876,0.026187323406918,0.0342026454309444,ENSG00000090674
FAM168B,0.130558897522385,7.55096395056452,4.94683514952777,0.0261992738184203,0.0342134300329638,ENSG00000152102
C9orf85,-0.13468786469729,7.36410461116771,4.94375932911953,0.0262458666713168,0.0342694445162902,ENSG00000155621
RRP1,0.12434694241725,7.62342547304078,4.92728105905582,0.0264969525358553,0.0345924137954007,ENSG00000160214
VAC14,-0.157181230422777,7.18927572719161,8.35445190061924,0.0266745643855336,0.0348193834673219,ENSG00000103043
AMOTL2,0.164756337341083,7.19249584366139,7.76506525232226,0.0267232587505903,0.0348780317082937,ENSG00000114019
FAM169A,-0.156074942515554,7.21439602464666,7.3859192220378,0.0267825823644346,0.0349505343040036,ENSG00000198780
HAGHL,0.152471911598663,7.21914463544133,6.47546316853372,0.0268887666461223,0.0350841597478419,ENSG00000103253
CLK2,0.152924958735921,7.25267818160728,6.20904810403944,0.0268953342993687,0.0350877872059361,ENSG00000176444
AKTIP,-0.164640430720405,7.19937899702403,8.48963696227544,0.0269110431602735,0.0351033376283826,ENSG00000166971
HDHD3,-0.153548158529982,7.20415383326405,7.52776290240702,0.0269415546112224,0.0351381897674735,ENSG00000119431
NUBP1,-0.142632678754155,7.27453452122771,5.59742409888601,0.0269539873926411,0.0351494565322955,ENSG00000103274
NCK2,-0.128065177296119,7.53467695291311,4.89475557697208,0.026999914731123,0.0352043926909393,ENSG00000071051
NLRP2,0.136941004556738,7.3886350296542,4.89316535716034,0.0270247584797462,0.0352318269851349,ENSG00000022556
GGA1,-0.135995914117938,7.40813432751689,5.01226506579736,0.0270394604470231,0.0352460337105983,ENSG00000100083
SLC33A1,0.170277807552762,7.18981605637579,8.7704995787224,0.027158865053149,0.0353966975031474,ENSG00000169359
REEP3,-0.140295837546984,7.37176546984854,5.14361268209789,0.0272847919373172,0.0355558183299067,ENSG00000165476
MAPK6,0.136200122311791,7.40084164260878,4.85802876557699,0.0275798029874541,0.0359352032174085,ENSG00000069956
ETV4,-0.142682572635546,7.38156259967992,4.84723534988774,0.0277526755512688,0.0361553630019623,ENSG00000175832
BEX2,-0.112066343788598,7.80965381063504,4.83972705136794,0.0278735969470631,0.0363077899490428,ENSG00000133134
AC091271.1,0.1358704486628,7.52402698684285,4.83404484369866,0.0279654735820222,0.036422346023317,ENSG00000273702
ASXL2,0.142814236759031,7.35620179389376,5.04045116010504,0.0281557541797434,0.0366650135958873,ENSG00000143970
FGF11,0.162811409885377,7.18357795180701,8.44068759726293,0.02819688044307,0.0367105710845291,ENSG00000161958
KIAA0930,-0.150522030982402,7.26509015357363,6.18092866368442,0.028198664058453,0.0367105710845291,ENSG00000100364
FEN1,-0.130477264449369,7.86149290758636,4.80714023682195,0.0284047992079236,0.0369737332952373,ENSG00000168496
SP4,0.144119470645194,7.26060124294292,5.45213550351804,0.0284373366402384,0.0370108860122463,ENSG00000105866
MUTYH,-0.15059092801253,7.24415012501391,6.55476578375126,0.0284896607743289,0.0370698136874012,ENSG00000132781
ZNF790,0.163413095071479,7.18899375576997,8.2560813328928,0.0284924902068622,0.0370698136874012,ENSG00000197863
AC008771.1,0.158485706958378,7.2072198281625,7.36254800077156,0.0284946182284093,0.0370698136874012,ENSG00000249042
PNMA2,0.166838439637358,7.17937817773611,8.80636724154894,0.0287720230036704,0.0374254452549849,ENSG00000240694
PRDM4,-0.146595618054299,7.24110655542478,6.06914046012672,0.0288362801610712,0.0375037623771113,ENSG00000110851
SIKE1,0.115250093804347,7.7615598962914,4.77559697493442,0.0289290367551601,0.0376139437471059,ENSG00000052723
HM13,-0.0872967893418781,8.25864221268377,4.77559213243006,0.0289291180049794,0.0376139437471059,ENSG00000101294
SCAMP2,0.1316515246496,7.43287547832189,4.76777459207983,0.0290605948545807,0.0377795889324776,ENSG00000140497
CLK4,0.149493886203312,7.247901637863,5.75906191453525,0.0293072070702787,0.0380948458396327,ENSG00000113240
SERAC1,0.158719413127507,7.18943973885739,7.85155732380695,0.0294193571674572,0.0382352588102306,ENSG00000122335
GPR173,0.171618719844531,7.22210766410695,7.64538232832935,0.0294895308984795,0.0383210848987957,ENSG00000184194
SYT14,-0.136649806671736,7.34477780305915,4.86301717130901,0.0295415656509635,0.0383833189608031,ENSG00000143469
VTI1A,0.157147071872866,7.21387281373938,7.04783065163419,0.0296281090482584,0.0384903663193193,ENSG00000151532
HIF1A,-0.126304090131115,7.506950782436,4.73112398392393,0.0296853453952448,0.0385593157237167,ENSG00000100644
SMIM30,0.130154584510905,7.52484656029537,4.71491570357701,0.0299660824782314,0.0389185178856491,ENSG00000214194
ZNF354B,0.15899085653745,7.19011301953121,7.97784868762405,0.0301076909261419,0.0390969510428621,ENSG00000178338
CHMP3,0.126512599657802,7.55902064507271,4.68949903834767,0.0304119007939908,0.0394864539531227,ENSG00000115561
TBCC,0.125031706567326,7.59310107874105,4.68614829713551,0.0304711880342573,0.0395578876050111,ENSG00000124659
PPP1R37,0.157833940269893,7.21106703630712,7.21111204258715,0.0306173906453055,0.0397421195093331,ENSG00000104866
MON1B,-0.159763274629231,7.21632708900849,7.39890993761246,0.0306655068876614,0.0397989991324314,ENSG00000103111
INTS6,0.139287591638303,7.51531344962886,4.67182484918444,0.030725986054207,0.0398719057019433,ENSG00000102786
ZNHIT3,-0.0956860269185495,8.03999923552586,4.66876426260479,0.0307807180239132,0.0399373349822874,ENSG00000273611
ANAPC1,0.141435263548675,7.3654884167007,5.10101250106993,0.0308193734757359,0.0399818899144682,ENSG00000153107
TMUB1,0.128810917885863,7.48570351143691,4.66629932618069,0.0308248720110156,0.0399834240142885,ENSG00000164897
SRSF12,-0.127015875619899,7.47943687909953,4.66054996554043,0.0309281163079026,0.0401117274921475,ENSG00000154548
RASA2,-0.156472659852824,7.20952119375183,7.33128645855196,0.0309728258136748,0.0401640899129175,ENSG00000155903
CENPT,0.142025775746921,7.30711315731023,5.00224371237167,0.0309778076389634,0.0401649279170548,ENSG00000102901
PIGO,-0.158147679875169,7.19941055477174,7.82600054753414,0.0311685896606272,0.0404031205399299,ENSG00000165282
C1orf53,-0.163199287067832,7.19839712583067,8.19491077994127,0.0311702399070465,0.0404031205399299,ENSG00000203724
ASAP2,0.133822518609882,7.43657908120843,4.64413801440296,0.0312248239374207,0.0404682105422867,ENSG00000151693
AL161772.1,-0.132448646149306,7.39048195590983,4.64354924320951,0.0312355232100278,0.0404764144660369,ENSG00000278291
FAM208A,0.13207475040598,7.48112344105847,4.63798822125741,0.031336768166549,0.040601932908379,ENSG00000163946
NFIA,0.137575926500849,7.46717360409711,4.63433093744083,0.031403539949731,0.0406811208537675,ENSG00000162599
GOLM1,-0.100588119882549,7.97085068114428,4.63415978053274,0.0314066684311469,0.0406811208537675,ENSG00000135052
CCM2,-0.146690703710213,7.29663193919211,5.69903473990165,0.0314789643274252,0.0407690655010859,ENSG00000136280
CFAP298,-0.101193991450101,7.920355660753,4.61810397733803,0.0317015947947253,0.0410516597956857,ENSG00000159079
PSMD5,0.146564944461188,7.27021843862867,5.57645625963698,0.0317170873088754,0.0410659813877598,ENSG00000095261
TSHZ1,0.149051387292116,7.3245637238884,4.96745426970377,0.0318000756070797,0.041167677532698,ENSG00000179981
COX20,-0.0936778881482936,8.17893221379967,4.6123967654927,0.0318071247803998,0.0411710498764319,ENSG00000203667
PIAS4,-0.13196627094217,7.29521815386191,4.83874235933379,0.0318335328763499,0.0411994759103808,ENSG00000105229
CALM3,-0.0790985322929636,8.60236408563192,4.6106523486919,0.0318394532807489,0.0412013822032209,ENSG00000160014
ZDHHC21,0.157923127301301,7.1912150385707,7.80066385628592,0.0320212481780642,0.0414308440113949,ENSG00000175893
FGF13,-0.149439062681317,7.24710568945527,6.04361025556556,0.0320394240303803,0.0414485720175175,ENSG00000129682
NDRG2,-0.135977025658167,7.3049770837854,4.91842706406459,0.0321068576097241,0.0415270796934615,ENSG00000165795
PLPPR3,-0.126400749915991,7.53448600146036,4.59617541589911,0.0321090751127228,0.0415270796934615,ENSG00000129951
C18orf21,-0.1322700716748,7.33015569602526,4.81852261361676,0.0321212259177359,0.0415369956591158,ENSG00000141428
TBC1D12,0.157623343587115,7.2101256069223,7.18452875761952,0.0322977655109035,0.0417594556445234,ENSG00000108239
DCK,0.13277952152103,7.35360916286819,4.58128757284934,0.032388837397521,0.041871363333887,ENSG00000156136
CDKN2A,0.0806672076259201,8.78311113238274,4.58079545163171,0.0323981283519344,0.0418775304942542,ENSG00000147889
LEO1,0.124679565166344,7.5676990031108,4.57731579025208,0.032463901748661,0.0419566944474883,ENSG00000166477
DTX3,-0.135220239201614,7.3447212237729,4.89713950787213,0.0326191323896801,0.0421460060309827,ENSG00000178498
TAOK3,0.141090426047906,7.27975348864564,4.92012412810088,0.0326194800563629,0.0421460060309827,ENSG00000135090
ZNF432,0.157061080546917,7.19832704132778,7.41844025408775,0.0327066113222801,0.0422526910179338,ENSG00000256087
PPA2,-0.108155544707542,7.80192940421722,4.5619754658009,0.0327555353001677,0.0423099942862177,ENSG00000138777
LIX1L,-0.129812965388351,7.32710889817204,4.5609202890532,0.0327756954970785,0.0423301328711745,ENSG00000271601
ZNF280B,0.151316167509369,7.18024612262719,7.78688953972322,0.0331650269061007,0.0428210317254789,ENSG00000275004
SERTAD3,0.164151769243182,7.18020544304631,8.50835151282314,0.0331650369851372,0.0428210317254789,ENSG00000167565
DNMT1,0.0982046608197745,8.14708632416679,4.53463243411225,0.0332821580127335,0.0429606216212726,ENSG00000130816
TOMM40,-0.081554359623679,8.53164003168106,4.53461870793455,0.0332824245872056,0.0429606216212726,ENSG00000130204
CPEB4,0.166974092137264,7.19363099759548,8.06958102334972,0.0333578269159396,0.0430519515950494,ENSG00000113742
GOLGA8B,0.143632882340839,7.25656018020535,5.41924453901537,0.0334604177953501,0.0431783410581032,ENSG00000215252
TRIM69,-0.14577295729972,7.19498832564728,6.98173330738755,0.0335316436847167,0.0432629039235372,ENSG00000185880
LCA5,0.154542254890768,7.21009865082969,6.91569184979248,0.0335352885443568,0.0432629039235372,ENSG00000135338
KLHDC2,-0.122296380679612,7.50684581021915,4.51717962157133,0.0336229160447599,0.0433699100861397,ENSG00000165516
GCHFR,-0.14773882023831,7.28549343025561,5.76847440429653,0.0336410411906039,0.0433872484462974,ENSG00000137880
GNPDA2,-0.127220155934202,7.36566576850302,4.51297045069512,0.0337056426332927,0.0434645146652037,ENSG00000163281
WDR83,0.154562404433912,7.18403600226298,7.84116206204171,0.0337268499439939,0.0434797636706821,ENSG00000123154
DNAJC16,0.166091147895304,7.18345809631093,8.43783163481868,0.0337268546780571,0.0434797636706821,ENSG00000116138
SNAPC5,-0.115000742999749,7.67022523647989,4.50961477370913,0.0337717471606496,0.0435315800328729,ENSG00000174446
TRIM8,0.154153428204947,7.20995597060298,6.64865599395837,0.0339137884438088,0.043708588778999,ENSG00000171206
DONSON,0.13145280947396,7.45614032017264,4.50087186085309,0.033944613874549,0.0437422315946337,ENSG00000159147
TLE1,-0.13212106374835,7.42531165357428,4.49852887368231,0.0339910969057022,0.0437960391842038,ENSG00000196781
JPH4,-0.143651616409126,7.32188315298429,5.27247199582072,0.0341573217932902,0.0440040924896455,ENSG00000092051
SARS,-0.106077871401853,7.81176895032241,4.47352393715829,0.0344913411152488,0.0444282235945029,ENSG00000031698
POLR3D,-0.119486372014861,7.58151640933421,4.47314783293188,0.0344989238920888,0.0444318130037968,ENSG00000168495
KLHL15,-0.142076957645378,7.29170851590263,5.18941942611035,0.0346713845681028,0.04464772124533,ENSG00000174010
MPP6,-0.104641777835003,7.83315120856386,4.45979034128641,0.0347693630295175,0.044767669090403,ENSG00000105926
PRKAR1B,0.129939947617906,7.41189946572138,4.45937338825364,0.034777840371519,0.0447723614788427,ENSG00000188191
DHX34,-0.147308702460776,7.21797794063267,6.4779135529422,0.0350084451655232,0.0450629756861757,ENSG00000134815
HELB,0.154874633424351,7.19437293526556,7.109799069738,0.0350283191944144,0.0450822935561343,ENSG00000127311
WDPCP,0.154634007898711,7.21939534714981,6.58968652710324,0.0350340903808992,0.0450834578814627,ENSG00000143951
HACL1,0.134365383926295,7.2997763451112,4.66794362477794,0.0353452634771826,0.0454775723406417,ENSG00000131373
PHF8,0.14078363542388,7.3315076890876,5.04288662836276,0.0356055914816351,0.0458061657389068,ENSG00000172943
ODR4,-0.116997910925325,7.63506268252404,4.41021246570827,0.0357926820257827,0.0460404618559915,ENSG00000157181
SNRPC,0.0592296008291905,9.33894033841823,4.40873054481793,0.0358237506861575,0.0460740283710347,ENSG00000124562
KHK,-0.153313412049918,7.20247798265114,7.30424873839488,0.0358724349906309,0.0461302384443649,ENSG00000138030
OXSM,0.159999958566616,7.20522150683395,7.24833402304351,0.0360155435839574,0.0463078411883111,ENSG00000151093
GLRX2,-0.120945160112482,7.5147508574278,4.39484079332383,0.0361163272944098,0.0464309819671679,ENSG00000023572
VPS29,0.0939927805969333,8.06489278386702,4.38881360015615,0.036244062723523,0.0465887327696291,ENSG00000111237
SLC25A1,-0.134014507187019,7.34776146251189,4.73535541050843,0.0363213994416342,0.0466816654310904,ENSG00000100075
ERC1,0.128534704491982,7.47759859495405,4.38406207361812,0.0363450961668193,0.0467029281197526,ENSG00000082805
FYN,-0.138860196903938,7.30236866421492,5.06409742021578,0.0363480258790389,0.0467029281197526,ENSG00000010810
GEMIN4,-0.140580376709651,7.28833194662042,5.41495380820884,0.03650968643002,0.0469041374410907,ENSG00000179409
ATP6V1H,0.129378657271233,7.49687871776556,4.37550502605103,0.0365277924036245,0.0469208914069852,ENSG00000047249
HECTD1,-0.114925306118182,7.66638097484224,4.37478849703836,0.0365431341519573,0.0469340905010027,ENSG00000092148
ZNF529,0.144491622543837,7.31252892514875,5.21013199439355,0.036593519016344,0.0469922872425022,ENSG00000186020
DENND5B,-0.147751015441108,7.25604674315696,5.83296715602043,0.0366013316564165,0.0469958054698603,ENSG00000170456
SPATA6,0.149134553361016,7.23860954551511,5.95545776922572,0.0367596749906783,0.0471925760966801,ENSG00000132122
SEC31A,0.112212657330513,7.76271865159978,4.36403523267721,0.0367741869482801,0.0472046650809016,ENSG00000138674
NFE2L3,-0.118250447242503,7.60371896554196,4.35924145008311,0.0368776824987385,0.0473309574214898,ENSG00000050344
WBP4,-0.131216512876166,7.3466111961478,4.39331645471258,0.0369177892148941,0.0473758691351682,ENSG00000120688
CIB1,-0.127325024367976,7.45206274480393,4.35268360776537,0.0370197577969687,0.0475001435223156,ENSG00000185043
HSD17B7,-0.122399564338778,7.51678553264709,4.34636399818109,0.0371572144981168,0.0476699120773514,ENSG00000132196
WDR53,0.153864381198351,7.22272107971772,6.69935090639928,0.0371812813240679,0.0476941830775637,ENSG00000185798
MFSD12,-0.152230206608687,7.21983388483684,6.80806053196384,0.0372276220864974,0.0477470152304184,ENSG00000161091
SNTB2,0.140604499757068,7.30065082022748,4.99750241074901,0.0372862171055248,0.047815547517384,ENSG00000168807
SNRNP70,0.0870575364237071,8.29040393384249,4.33909464224003,0.0373159906339165,0.0478471054993222,ENSG00000104852
ILF3-DT,0.0975331402157233,8.08792923078517,4.33307951669349,0.0374479096126528,0.0480096090024378,ENSG00000267100
CAMKMT,0.151822993570451,7.27218193389888,5.88857115407239,0.0374794299273911,0.0480433705337416,ENSG00000143919
PPP2R3A,0.152723366376767,7.22503737343482,6.20814345630793,0.0376497512643983,0.0482550215430805,ENSG00000073711
TBC1D5,0.129295721502343,7.37873165157921,4.42884695530093,0.0377837039301618,0.0484200073604951,ENSG00000131374
ZNF668,-0.154822326511155,7.21220012579072,7.06565698389531,0.0379003818408482,0.0485628129147466,ENSG00000167394
PIGQ,-0.156282611900765,7.21037136169,7.1789874946686,0.0379432396837057,0.0486110043465426,ENSG00000007541
RABGAP1L,0.14365419997582,7.30512171405661,5.05208236489672,0.0380032054007773,0.0486810971837391,ENSG00000152061
OSTF1,0.161100997314829,7.17945733811855,8.22207873281291,0.0380528530723946,0.0487379553245768,ENSG00000134996
KCTD17,-0.145193247601534,7.20369908217092,6.71767831111452,0.0383610504338121,0.0491259014679065,ENSG00000100379
RILPL1,0.141525752040172,7.33340736014735,4.952102769396,0.0383686746056244,0.0491288737451975,ENSG00000188026
EXOC1,-0.12267378445356,7.4668546854918,4.28273980566308,0.0385712735087481,0.0493814645916311,ENSG00000090989
ZNF3,0.139726012600368,7.40655592202035,4.83156817625479,0.0386083840059019,0.0494221458381477,ENSG00000166526
ACAD8,0.139459767896352,7.29466256103705,5.06179319856331,0.0386819732159909,0.0495095053706742,ENSG00000151498
RGL2,-0.124990382561482,7.4017900148081,4.27717681831727,0.0386975658600682,0.0495226205453338,ENSG00000237441
SLC9A3,-0.150268004542502,7.19380540404495,7.26916721891356,0.0388151482049247,0.0496662338356937,ENSG00000066230
RNF103,0.151360166867972,7.22671839861179,6.2703308314909,0.0389538099589133,0.0498367760612309,ENSG00000239305
SLC4A2,0.141341710440444,7.30484597799978,5.05353223571537,0.0391816086199509,0.0501212955337234,ENSG00000164889
UQCC1,0.128072645672235,7.43876657993799,4.32515804008607,0.0395112847868902,0.0505360406276061,ENSG00000101019
CASC4,0.13366764305625,7.33977074829768,4.49230275965301,0.0396221755207427,0.050670877143037,ENSG00000166734
AKIP1,-0.140105756458531,7.21883262706282,6.13711871513779,0.0396467584614503,0.0506953168235853,ENSG00000166452
IFT22,0.104665364803789,7.82558848067205,4.2327603684595,0.0397216140035128,0.0507840232029455,ENSG00000128581
FAM20B,0.127554086738984,7.38146426724484,4.23224832193934,0.0397335840151294,0.0507923171403559,ENSG00000116199
PARL,-0.107538747174713,7.7216254253781,4.22673780790418,0.0398626421400951,0.0509502644572076,ENSG00000175193
UHRF1,-0.131772338974661,7.39584431405918,4.23258348751311,0.0398869210213799,0.0509742635318063,ENSG00000276043
RAMP2-AS1,0.1352750616291,7.29404514343616,4.72282367249323,0.0399006172682593,0.0509847335687109,ENSG00000197291
TEDC2,-0.143584786484984,7.24703516225035,5.65171306412686,0.039963603656455,0.0510581746343124,ENSG00000162062
IGFBP5,-0.144841425716882,8.26818523023987,4.22126377155376,0.0399912817331738,0.0510864911715557,ENSG00000115461
QSER1,-0.121123073831816,7.49858142737544,4.21135799329971,0.0402251763065719,0.0513781929276275,ENSG00000060749
ZCCHC9,-0.123525313701282,7.35633709864952,4.2053565606085,0.040367580121138,0.0515529724623962,ENSG00000131732
TP53BP1,0.128154379668076,7.37822416571137,4.20164307731664,0.0404559598444974,0.0516587197793831,ENSG00000067369
MYO1C,0.136750572442449,7.26558170661632,4.7903371391387,0.0407291121947815,0.0520003439046934,ENSG00000197879
SLC25A4,0.0952916412170854,8.01413295754371,4.18856852103312,0.0407687510230994,0.0520437797268834,ENSG00000151729
CCDC127,-0.137915053421152,7.28049382089099,5.01570452880055,0.0408213293055423,0.0521037193009843,ENSG00000164366
BEND6,0.142212360862029,7.26685020195118,4.96370006348067,0.0409298384196526,0.0522350217825681,ENSG00000151917
HDHD5,-0.114024813266999,7.58141905983141,4.17830223286213,0.0410161383350645,0.0523379484209418,ENSG00000069998
PCGF2,-0.116290891881685,7.53694289735872,4.17693791764061,0.0410491328437546,0.0523728366154169,ENSG00000277258
JUND,-0.104512980881384,8.33410322827867,4.17622035473281,0.0410664975270449,0.0523877765203173,ENSG00000130522
AGAP3,0.127206147738446,7.34044266590149,4.17030032920259,0.0412100541996646,0.0525636709494276,ENSG00000133612
MCF2L-AS1,-0.140287418239641,7.22650452183685,5.70196936534354,0.0414438847847587,0.0528546460140424,ENSG00000235280
ILVBL,-0.145527466260391,7.24051497242607,5.89206286377054,0.0415636042424673,0.0530000316176486,ENSG00000105135
AL021453.1,-0.141550930559416,7.19102447632352,6.38894506936886,0.0417873264441118,0.0532779785546727,ENSG00000184068
PBDC1,0.124646041217443,7.42826252489119,4.14075068222524,0.0419345416681026,0.0534583176019406,ENSG00000102390
UNK,-0.133455709705956,7.28325173245217,4.7924956958968,0.0420054065482776,0.0535412886988503,ENSG00000132478
PRKRA,-0.113187411910693,7.55598135179086,4.12672419650456,0.0422831125364117,0.0538878462700946,ENSG00000180228
CPT2,0.144776090581315,7.26706578952635,5.29573009510417,0.0424807162391958,0.0541322359339629,ENSG00000157184
NRN1,0.12575344845792,7.80714868620058,4.11109678442106,0.0426750590344331,0.0543724036439263,ENSG00000124785
CCDC66,0.122067092888942,7.50136626218441,4.1107093505137,0.0426848245547318,0.0543773672545428,ENSG00000180376
CLEC2L,-0.1167196999556,7.61459117733696,4.10896937239134,0.0427287108124604,0.0544257908657546,ENSG00000236279
GPT2,-0.138329133939202,7.27003812767434,5.19196749254325,0.042821799869934,0.054532268495841,ENSG00000166123
MOCS3,-0.133374417988453,7.298972152673,4.78587681416512,0.0428240774295384,0.054532268495841,ENSG00000124217
CXorf57,0.150499323694243,7.18262755415076,7.47607480446724,0.0430526986570297,0.054815860412139,ENSG00000147231
ENPP4,-0.138781097858518,7.26961902598887,5.1848611238487,0.0432997853853431,0.0551228819307157,ENSG00000001561
SOX11,0.11886636184011,7.79015449312604,4.08238719365744,0.0434051092215476,0.055249372331467,ENSG00000176887
KCTD13,0.152108078007382,7.23240799284081,6.09872918149821,0.0434139762165881,0.0552530671342866,ENSG00000174943
DEPDC7,0.153063100640175,7.18547672654235,7.47969592627657,0.0434796609235913,0.0553290630214491,ENSG00000121690
MLLT11,0.0958436246185189,8.25385003025729,4.07771795311038,0.0435250794124203,0.0553792522560996,ENSG00000213190
AK3,0.127063279764831,7.36601480872516,4.06930805197874,0.0437420423462146,0.0556449425359525,ENSG00000147853
IRF2BP1,-0.137897302221525,7.2775553565589,5.06825797694368,0.0437459106745836,0.0556449425359525,ENSG00000170604
PCYT1A,0.146977199192056,7.23429539399554,5.78621073394555,0.0437765870425472,0.0556763182814604,ENSG00000161217
TAF11,-0.0987981038895329,7.82425146071863,4.06208000278744,0.0439294249496637,0.0558630326333129,ENSG00000064995
VPS41,0.120162401305009,7.50332040720942,4.05861941866982,0.0440194373688229,0.05596981440911,ENSG00000006715
DCLRE1B,-0.131438504197265,7.33751699978853,4.55605561665475,0.044059597449648,0.0560131893472676,ENSG00000118655
ZNF593,0.120210035980191,7.52248268371988,4.04886607099986,0.0442741758024712,0.0562782607895299,ENSG00000142684
METTL5,-0.07846755985069,8.33716859481679,4.04675107322977,0.0443296199386027,0.0563354293239045,ENSG00000138382
BMI1,-0.117457267083748,7.53972035781797,4.04654059959255,0.0443351414508455,0.0563354293239045,ENSG00000168283
CCDC142,-0.150646269634441,7.22539239895528,6.37535975656941,0.0443373936960911,0.0563354293239045,ENSG00000135637
SRGAP2C,0.147064394538401,7.23954748176874,5.53153882549899,0.0445028970251576,0.0565331126790195,ENSG00000171943
CLGN,-0.111047441524104,7.69296032109307,4.04007239357857,0.0445051803506141,0.0565331126790195,ENSG00000153132
RBM41,0.127746561817998,7.31839235563361,4.03825371519938,0.04455311413116,0.0565862420223562,ENSG00000089682
TMEM176A,0.137923756099523,7.29702193634511,4.50103453782015,0.0446116198481014,0.0566527822169721,ENSG00000002933
ATF7,-0.133293737573803,7.2354323541669,5.28428107205969,0.0449761224894413,0.0571078397398827,ENSG00000170653
CCDC85C,-0.142449023014643,7.18649674288,6.88698559293975,0.045013111705842,0.0571469736662903,ENSG00000205476
TMEM189,0.134931160103562,7.34192953754617,4.50543779074101,0.0450499893597866,0.0571859552519955,ENSG00000240849
ABCD3,0.118269421592452,7.52513221723769,4.01635732106827,0.0451345115553209,0.0572853973213444,ENSG00000117528
ERCC2,-0.138279677033154,7.21991762885226,5.73126461579994,0.0451614203402231,0.0573116983605243,ENSG00000104884
